47 0.343750 9.60526289e+02
47 0.375000 9.25035365e+02
47 0.406250 9.25960651e+02
47 0.437500 9.67666131e+02
47 0.468750 1.06427282e+03
47 0.500000 1.22967556e+03
47 0.531250 1.45442136e+03
47 0.562500 1.72306014e+03
47 0.593750 2.02051307e+03
47 0.625000 2.32872400e+03
47 0.656250 2.62830274e+03
47 0.687500 2.90036937e+03
47 0.718750 3.12871903e+03
47 0.750000 3.30145818e+03
47 0.781250 3.41193672e+03
47 0.812500 3.45881052e+03
47 0.843750 3.44534913e+03
47 0.875000 3.37825684e+03
47 0.906250 3.26631919e+03
47 0.937500 3.11914867e+03
47 0.968750 2.94618674e+03
48 0.000000 2.67415087e+03
48 0.031250 2.48043374e+03
48 0.062500 2.28351264e+03
48 0.093750 2.08810847e+03
48 0.125000 1.89796791e+03
48 0.156250 1.71607016e+03
48 0.187500 1.54487030e+03
48 0.218750 1.38653063e+03
48 0.250000 1.24317925e+03
48 0.281250 1.11727373e+03
48 0.312500 1.01295399e+03
48 0.343750 9.41535478e+02
48 0.375000 9.07378878e+02
48 0.406250 9.08400369e+02
48 0.437500 9.48903625e+02
48 0.468750 1.04265041e+03
48 0.500000 1.20318877e+03
48 0.531250 1.42139806e+03
48 0.562500 1.68226868e+03
48 0.593750 1.97109549e+03
48 0.625000 2.27025514e+03
48 0.656250 2.56082521e+03
48 0.687500 2.82439912e+03
48 0.718750 3.04520960e+03
48 0.750000 3.21172887e+03
48 0.781250 3.31757303e+03
48 0.812500 3.36155021e+03
48 0.843750 3.34696827e+03
48 0.875000 3.28046800e+03
48 0.906250 3.17069052e+03
48 0.937500 3.02704755e+03
48 0.968750 2.85874767e+03
49 0.000000 2.58123982e+03
49 0.031250 2.39460151e+03
49 0.062500 2.20517422e+03
49 0.093750 2.01745431e+03
49 0.125000 1.83499254e+03
49 0.156250 1.66059463e+03
49 0.187500 1.49656200e+03
49 0.218750 1.34491723e+03
49 0.250000 1.20765511e+03
49 0.281250 1.08709417e+03
49 0.312500 9.87179141e+02
49 0.343750 9.18766223e+02
49 0.375000 8.86079571e+02
49 0.406250 8.87182963e+02
49 0.437500 9.26294569e+02
49 0.468750 1.01674905e+03
49 0.500000 1.17168053e+03
49 0.531250 1.38233912e+03
49 0.562500 1.63422613e+03
49 0.593750 1.91308297e+03
49 0.625000 2.20180739e+03
49 0.656250 2.48203933e+03
49 0.687500 2.73593655e+03
49 0.718750 2.94824538e+03
49 0.750000 3.10785650e+03
49 0.781250 3.20867738e+03
49 0.812500 3.24966638e+03
49 0.843750 3.23414494e+03
49 0.875000 3.16864991e+03
49 0.906250 3.06162929e+03
49 0.937500 2.92224366e+03
49 0.968750 2.75942196e+03
50 0.000000 2.47729751e+03
50 0.031250 2.29860118e+03
50 0.062500 2.11751754e+03
50 0.093750 1.93830256e+03
50 0.125000 1.76429906e+03
50 0.156250 1.59813212e+03
50 0.187500 1.44194451e+03
50 0.218750 1.29761524e+03
50 0.250000 1.16700161e+03
50 0.281250 1.05227685e+03
50 0.312500 9.57176207e+02
50 0.343750 8.92050424e+02
50 0.375000 8.60965562e+02
50 0.406250 8.62135775e+02
50 0.437500 8.99668297e+02
50 0.468750 9.86403155e+02
50 0.500000 1.13499373e+03
50 0.531250 1.33709834e+03
50 0.562500 1.57879896e+03
50 0.593750 1.84635616e+03
50 0.625000 2.12327698e+03
50 0.656250 2.39185807e+03
50 0.687500 2.63491222e+03
50 0.718750 2.83777475e+03
50 0.750000 2.98980675e+03
50 0.781250 3.08523122e+03
50 0.812500 3.12315380e+03
50 0.843750 3.10688392e+03
50 0.875000 3.04281338e+03
50 0.906250 2.93914798e+03
50 0.937500 2.80474689e+03
50 0.968750 2.64821288e+03
51 0.000000 2.36389913e+03
51 0.031250 2.19388070e+03
51 0.062500 2.02186004e+03
51 0.093750 1.85184012e+03
51 0.125000 1.68694668e+03
51 0.156250 1.52961907e+03
51 0.187500 1.38183835e+03
51 0.218750 1.24533774e+03
51 0.250000 1.12183444e+03
51 0.281250 1.01335195e+03
51 0.312500 9.23404557e+02
51 0.343750 8.61798996e+02
51 0.375000 8.32424440e+02
51 0.406250 8.33646530e+02
51 0.437500 8.69438631e+02
51 0.468750 9.52087244e+02
51 0.500000 1.09370661e+03
51 0.531250 1.28639454e+03
51 0.562500 1.51687382e+03
51 0.593750 1.77198766e+03
51 0.625000 2.03592964e+03
51 0.656250 2.29173588e+03
51 0.687500 2.52295335e+03
51 0.718750 2.71557177e+03
51 0.750000 2.85946695e+03
51 0.781250 2.94919704e+03
51 0.812500 2.98401058e+03
51 0.843750 2.96718086e+03
51 0.875000 2.90491712e+03
51 0.906250 2.80513906e+03
51 0.937500 2.67635985e+03
51 0.968750 2.52681545e+03
52 0.000000 2.24427625e+03
52 0.031250 2.08342646e+03
52 0.062500 1.92093919e+03
52 0.093750 1.76055772e+03
52 0.125000 1.60518625e+03
52 0.156250 1.45707710e+03
52 0.187500 1.31804955e+03
52 0.218750 1.18969142e+03
52 0.250000 1.07357991e+03
52 0.281250 9.71587278e+02
52 0.312500 8.87000668e+02
52 0.343750 8.29058463e+02
52 0.375000 8.01459713e+02
52 0.406250 8.02720092e+02
52 0.437500 8.36661633e+02
52 0.468750 9.14975812e+02
52 0.500000 1.04919643e+03
52 0.531250 1.23188058e+03
52 0.562500 1.45043298e+03
52 0.593750 1.69232442e+03
52 0.625000 1.94249015e+03
52 0.656250 2.18476457e+03
52 0.687500 2.40348479e+03
52 0.718750 2.58534037e+03
52 0.750000 2.72075153e+03
52 0.781250 2.80462307e+03
52 0.812500 2.83634043e+03
52 0.843750 2.81912072e+03
52 0.875000 2.75896158e+03
52 0.906250 2.66346355e+03
52 0.937500 2.54076133e+03
52 0.968750 2.39869508e+03
53 0.000000 2.12304708e+03
53 0.031250 1.97151447e+03
53 0.062500 1.81868516e+03
53 0.093750 1.66804401e+03
53 0.125000 1.52227553e+03
53 0.156250 1.38344850e+03
53 0.187500 1.25322424e+03
53 0.218750 1.13304902e+03
53 0.250000 1.02436337e+03
53 0.281250 9.28890931e+02
53 0.312500 8.49692412e+02
53 0.343750 7.95433232e+02
53 0.375000 7.69616942e+02
53 0.406250 7.70904578e+02
53 0.437500 8.02957427e+02
53 0.468750 8.76855178e+02
53 0.500000 1.00353426e+03
53 0.531250 1.17601491e+03
53 0.562500 1.38239825e+03
53 0.593750 1.61080117e+03
53 0.625000 1.84692383e+03
53 0.656250 2.07542375e+03
53 0.687500 2.28145098e+03
53 0.718750 2.45241219e+03
53 0.750000 2.57928131e+03
53 0.781250 2.65731020e+03
53 0.812500 2.68601368e+03
53 0.843750 2.66853928e+03
53 0.875000 2.61065640e+03
53 0.906250 2.51962946e+03
53 0.937500 2.40319935e+03
53 0.968750 2.26879823e+03
54 0.000000 2.00544322e+03
54 0.031250 1.86299350e+03
54 0.062500 1.71956089e+03
54 0.093750 1.57838187e+03
54 0.125000 1.44192990e+03
54 0.156250 1.31209886e+03
54 0.187500 1.19040008e+03
54 0.218750 1.07814561e+03
54 0.250000 9.76646314e+02
54 0.281250 8.87484043e+02
54 0.312500 8.13501497e+02
54 0.343750 7.62808354e+02
54 0.375000 7.38716164e+02
54 0.406250 7.40023342e+02
54 0.437500 7.70230289e+02
54 0.468750 8.39816121e+02
54 0.500000 9.59130551e+02
54 0.531250 1.12164321e+03
54 0.562500 1.31613605e+03
54 0.593750 1.53136057e+03
54 0.625000 1.75376916e+03
54 0.656250 1.96882850e+03
54 0.687500 2.16248702e+03
54 0.718750 2.32285390e+03
54 0.750000 2.44144322e+03
54 0.781250 2.51384230e+03
54 0.812500 2.53968651e+03
54 0.843750 2.52204823e+03
54 0.875000 2.46646665e+03
54 0.906250 2.37987139e+03
54 0.937500 2.26961391e+03
54 0.968750 2.14272495e+03
55 0.000000 1.89617851e+03
55 0.031250 1.76223490e+03
55 0.062500 1.62759350e+03
55 0.093750 1.49526004e+03
55 0.125000 1.36751150e+03
55 0.156250 1.24607991e+03
55 0.187500 1.13233806e+03
55 0.218750 1.02747421e+03
55 0.250000 9.32679503e+02
55 0.281250 8.49404534e+02
55 0.312500 7.80289178e+02
55 0.343750 7.32923992e+02
55 0.375000 7.10440036e+02
55 0.406250 7.11762359e+02
55 0.437500 7.40238849e+02
55 0.468750 8.05784512e+02
55 0.500000 9.18197927e+02
55 0.531250 1.07136868e+03
55 0.562500 1.25471705e+03
55 0.593750 1.45759060e+03
55 0.625000 1.66714856e+03
55 0.656250 1.86961794e+03
55 0.687500 2.05169704e+03
55 0.718750 2.20215439e+03
55 0.750000 2.31301024e+03
55 0.781250 2.38016512e+03
55 0.812500 2.40336524e+03
55 0.843750 2.38560978e+03
55 0.875000 2.33221913e+03
55 0.906250 2.24980631e+03
55 0.937500 2.14535547e+03
55 0.968750 2.02551962e+03
56 0.000000 1.79837776e+03
56 0.031250 1.67213679e+03
56 0.062500 1.54545516e+03
56 0.093750 1.42112828e+03
56 0.125000 1.30125636e+03
56 0.156250 1.18742505e+03
56 0.187500 1.08088217e+03
56 0.218750 9.82704375e+02
56 0.250000 8.93974889e+02
56 0.281250 8.16025897e+02
56 0.312500 7.51313936e+02
56 0.343750 7.06959763e+02
56 0.375000 6.85930819e+02
56 0.406250 6.87266429e+02
56 0.437500 7.14176168e+02
56 0.468750 7.76064296e+02
56 0.500000 8.82230537e+02
56 0.531250 1.02694478e+03
56 0.562500 1.20020512e+03
56 0.593750 1.39189855e+03
56 0.625000 1.58982389e+03
56 0.656250 1.78089610e+03
56 0.687500 1.95249227e+03
56 0.718750 2.09397795e+03
56 0.750000 2.19783206e+03
56 0.781250 2.26023924e+03
56 0.812500 2.28104657e+03
56 0.843750 2.26318729e+03
56 0.875000 2.21178368e+03
56 0.906250 2.13316174e+03
56 0.937500 2.03397259e+03
56 0.968750 1.92052655e+03
57 0.000000 1.71301113e+03
57 0.031250 1.59359815e+03
57 0.062500 1.47397470e+03
57 0.093750 1.35674788e+03
57 0.125000 1.24386162e+03
57 0.156250 1.13677128e+03
57 0.187500 1.03661365e+03
57 0.218750 9.44366315e+02
57 0.250000 8.61016724e+02
57 0.281250 7.87791974e+02
57 0.312500 7.26985936e+02
57 0.343750 6.85302686e+02
57 0.375000 6.65564705e+02
57 0.406250 6.66913015e+02
57 0.437500 6.92435207e+02
57 0.468750 7.51083753e+02
57 0.500000 8.51717342e+02
57 0.531250 9.88943417e+02
57 0.562500 1.15327168e+03
57 0.593750 1.33506581e+03
57 0.625000 1.52268967e+03
57 0.656250 1.70366596e+03
57 0.687500 1.86597194e+03
57 0.718750 1.99950164e+03
57 0.750000 2.09714085e+03
57 0.781250 2.15532729e+03
57 0.812500 2.17399917e+03
57 0.843750 2.15603321e+03
57 0.875000 2.10637773e+03
57 0.906250 2.03110542e+03
57 0.937500 1.93657272e+03
57 0.968750 1.82878624e+03
58 0.000000 1.63904723e+03
58 0.031250 1.52565956e+03
58 0.062500 1.41226611e+03
58 0.093750 1.30130727e+03
58 0.125000 1.19458865e+03
58 0.156250 1.09345029e+03
58 0.187500 9.98930792e+02
58 0.218750 9.11920166e+02
58 0.250000 8.33321224e+02
58 0.281250 7.64268217e+02
58 0.312500 7.06911330e+02
58 0.343750 6.67586732e+02
58 0.375000 6.48989068e+02
58 0.406250 6.50349496e+02
58 0.437500 6.74648578e+02
58 0.468750 7.30441069e+02
58 0.500000 8.26197643e+02
58 0.531250 9.56824041e+02
58 0.562500 1.11328079e+03
58 0.593750 1.28635079e+03
58 0.625000 1.46489457e+03
58 0.656250 1.63696908e+03
58 0.687500 1.79107963e+03
58 0.718750 1.91758586e+03
58 0.750000 2.00973287e+03
58 0.781250 2.06418288e+03
58 0.812500 2.08095627e+03
58 0.843750 2.06288176e+03
58 0.875000 2.01475578e+03
58 0.906250 1.94242858e+03
58 0.937500 1.85199714e+03
58 0.968750 1.74920008e+03
59 0.000000 1.57417892e+03
59 0.031250 1.46617588e+03
59 0.062500 1.35834893e+03
59 0.093750 1.25298948e+03
59 0.125000 1.15177955e+03
59 0.156250 1.05595643e+03
59 0.187500 9.66471264e+02
59 0.218750 8.84136163e+02
59 0.250000 8.09778647e+02
59 0.281250 7.44450296e+02
59 0.312500 6.90173112e+02
59 0.343750 6.52954666e+02
59 0.375000 6.35375247e+02
59 0.406250 6.36746332e+02
59 0.437500 6.59952787e+02
59 0.468750 7.13194165e+02
59 0.500000 8.04594745e+02
59 0.531250 9.29326919e+02
59 0.562500 1.07875386e+03
59 0.593750 1.24403258e+03
59 0.625000 1.41446678e+03
59 0.656250 1.57859011e+03
59 0.687500 1.72537928e+03
59 0.718750 1.84560990e+03
59 0.750000 1.93284845e+03
59 0.781250 1.98395833e+03
59 0.812500 1.99903402e+03
59 0.843750 1.98086187e+03
59 0.875000 1.93410286e+03
59 0.906250 1.86440843e+03
59 0.937500 1.77764342e+03
59 0.968750 1.67930651e+03
60 0.000000 1.51572560e+03
60 0.031250 1.41265425e+03
60 0.062500 1.30992071e+03
60 0.093750 1.20968057e+03
60 0.125000 1.11350361e+03
60 0.156250 1.02253402e+03
60 0.187500 9.37644001e+02
60 0.218750 8.59575403e+02
60 0.250000 7.89087812e+02
60 0.281250 7.27157984e+02
60 0.312500 6.75691298e+02
60 0.343750 6.40395135e+02
60 0.375000 6.23744650e+02
60 0.406250 6.25123726e+02
60 0.437500 6.47328564e+02
60 0.468750 6.98232518e+02
60 0.500000 7.85641768e+02
60 0.531250 9.04972467e+02
60 0.562500 1.04795689e+03
60 0.593750 1.20609558e+03
60 0.625000 1.36909926e+03
60 0.656250 1.52593940e+03
60 0.687500 1.66602559e+03
60 0.718750 1.78051517e+03
60 0.750000 1.86326924e+03
60 0.781250 1.91133507e+03
60 0.812500 1.92487401e+03
60 0.843750 1.90663219e+03
60 0.875000 1.86114484e+03
60 0.906250 1.79387961e+03
60 0.937500 1.71048719e+03
60 0.968750 1.61624546e+03
61 0.000000 1.46134578e+03
61 0.031250 1.36291677e+03
61 0.062500 1.26496829e+03
61 0.093750 1.16953089e+03
61 0.125000 1.07806998e+03
61 0.156250 9.91643991e+02
61 0.187500 9.11052642e+02
61 0.218750 8.36973429e+02
61 0.250000 7.70103640e+02
61 0.281250 7.11351053e+02
61 0.312500 6.62512554e+02
61 0.343750 6.29014295e+02
61 0.375000 6.13231827e+02
61 0.406250 6.14615169e+02
61 0.437500 6.35875141e+02
61 0.468750 6.84576169e+02
61 0.500000 7.68223055e+02
61 0.531250 8.82460415e+02
61 0.562500 1.01936882e+03
61 0.593750 1.17077428e+03
61 0.625000 1.32677356e+03
61 0.656250 1.47675327e+03
61 0.687500 1.61053311e+03
61 0.718750 1.71963127e+03
61 0.750000 1.79818636e+03
61 0.781250 1.84341743e+03
61 0.812500 1.85554626e+03
61 0.843750 1.83727779e+03
61 0.875000 1.79302530e+03
61 0.906250 1.72808020e+03
61 0.937500 1.64788903e+03
61 0.968750 1.55752008e+03
62 0.000000 1.40940124e+03
62 0.031250 1.31543679e+03
62 0.062500 1.22207962e+03
62 0.093750 1.13124159e+03
62 0.125000 1.04428993e+03
62 0.156250 9.62202889e+02
62 0.187500 8.85712801e+02
62 0.218750 8.15437480e+02
62 0.250000 7.52016312e+02
62 0.281250 6.96292526e+02
62 0.312500 6.49960255e+02
62 0.343750 6.18176834e+02
62 0.375000 6.03221198e+02
62 0.406250 6.04604412e+02
62 0.437500 6.24952650e+02
62 0.468750 6.71530618e+02
62 0.500000 7.51550495e+02
62 0.531250 8.60875328e+02
62 0.562500 9.91921917e+02
62 0.593750 1.13683236e+03
62 0.625000 1.28607888e+03
62 0.656250 1.42945169e+03
62 0.687500 1.55716858e+03
62 0.718750 1.66109702e+03
62 0.750000 1.73564262e+03
62 0.781250 1.77818779e+03
62 0.812500 1.78900880e+03
62 0.843750 1.77076633e+03
62 0.875000 1.72775160e+03
62 0.906250 1.66508217e+03
62 0.937500 1.58800490e+03
62 0.968750 1.50138443e+03
63 0.000000 1.35893998e+03
63 0.031250 1.26932569e+03
63 0.062500 1.18043092e+03
63 0.093750 1.09405341e+03
63 0.125000 1.01146716e+03
63 0.156250 9.33574827e+02
63 0.187500 8.61045570e+02
63 0.218750 7.94441410e+02
63 0.250000 7.34347478e+02
63 0.281250 6.81546022e+02
63 0.312500 6.37632763e+02
63 0.343750 6.07504882e+02
63 0.375000 5.93346277e+02
63 0.406250 5.94724714e+02
63 0.437500 6.14181089e+02
63 0.468750 6.58685099e+02
63 0.500000 7.35160638e+02
63 0.531250 8.39682146e+02
63 0.562500 9.64995516e+02
63 0.593750 1.10355439e+03
63 0.625000 1.24620156e+03
63 0.656250 1.38312556e+03
63 0.687500 1.50493629e+03
63 0.718750 1.60384399e+03
63 0.750000 1.67451462e+03
63 0.781250 1.71448750e+03
63 0.812500 1.72408789e+03
63 0.843750 1.70592815e+03
63 0.875000 1.66417508e+03
63 0.906250 1.60377210e+03
63 0.937500 1.52976781e+03
63 0.968750 1.44682621e+03
64 0.000000 1.30955528e+03
64 0.031250 1.22420158e+03
64 0.062500 1.13966598e+03
64 0.093750 1.05763612e+03
64 0.125000 9.79297158e+02
64 0.156250 9.05480172e+02
64 0.187500 8.36794952e+02
64 0.218750 7.73751218e+02
64 0.250000 7.16883105e+02
64 0.281250 6.66915035e+02
64 0.312500 6.25348040e+02
64 0.343750 5.96826279e+02
64 0.375000 5.83439681e+02
64 0.406250 5.84808759e+02
64 0.437500 6.03388063e+02
64 0.468750 6.45855342e+02
64 0.500000 7.18848901e+02
64 0.531250 8.18648757e+02
64 0.562500 9.38324638e+02
64 0.593750 1.07063894e+03
64 0.625000 1.20680233e+03
64 0.656250 1.33739856e+03
64 0.687500 1.45342594e+03
64 0.718750 1.54743290e+03
64 0.750000 1.61434052e+03
64 0.781250 1.65183949e+03
64 0.812500 1.66029879e+03
64 0.843750 1.64227810e+03
64 0.875000 1.60181690e+03
64 0.906250 1.54368315e+03
64 0.937500 1.47272767e+03
64 0.968750 1.39341569e+03
65 0.000000 1.26114471e+03
65 0.031250 1.17996545e+03
65 0.062500 1.09969001e+03
65 0.093750 1.02189974e+03
65 0.125000 9.47695099e+02
65 0.156250 8.77839468e+02
65 0.187500 8.12886824e+02
65 0.218750 7.53297883e+02
65 0.250000 6.99558862e+02
65 0.281250 6.52339340e+02
65 0.312500 6.13049199e+02
65 0.343750 5.86086388e+02
65 0.375000 5.73447922e+02
65 0.406250 5.74803317e+02
65 0.437500 5.92519796e+02
65 0.468750 6.32986126e+02
65 0.500000 7.02557634e+02
65 0.531250 7.97714341e+02
65 0.562500 9.11844751e+02
65 0.593750 1.03801733e+03
65 0.625000 1.16780796e+03
65 0.656250 1.29219270e+03
65 0.687500 1.40255459e+03
65 0.718750 1.49177589e+03
65 0.750000 1.55502771e+03
65 0.781250 1.59014677e+03
65 0.812500 1.59754075e+03
65 0.843750 1.57971250e+03
65 0.875000 1.54057139e+03
65 0.906250 1.48470878e+03
65 0.937500 1.41677818e+03
65 0.968750 1.34104798e+03
66 0.000000 1.21375225e+03
66 0.031250 1.13665474e+03
66 0.062500 1.06053458e+03
66 0.093750 9.86870732e+02
66 0.125000 9.16683069e+02
66 0.156250 8.50671050e+02
66 0.187500 7.89336308e+02
66 0.218750 7.33093750e+02
66 0.250000 6.82384659e+02
66 0.281250 6.37826693e+02
66 0.312500 6.00742139e+02
66 0.343750 5.75289807e+02
66 0.375000 5.63375058e+02
66 0.406250 5.64712797e+02
66 0.437500 5.81582274e+02
66 0.468750 6.20086887e+02
66 0.500000 6.86302249e+02
66 0.531250 7.76902593e+02
66 0.562500 8.85589544e+02
66 0.593750 1.00573425e+03
66 0.625000 1.12927429e+03
66 0.656250 1.24757416e+03
66 0.687500 1.35239710e+03
66 0.718750 1.43695413e+03
66 0.750000 1.49666089e+03
66 0.781250 1.52949473e+03
66 0.812500 1.53589716e+03
66 0.843750 1.51831046e+03
66 0.875000 1.48051171e+03
66 0.906250 1.42691514e+03
66 0.937500 1.36197800e+03
66 0.968750 1.28977424e+03
67 0.000000 1.16747523e+03
67 0.031250 1.09435695e+03
67 0.062500 1.02227803e+03
67 0.093750 9.52619119e+02
67 0.125000 8.86323610e+02
67 0.156250 8.24030767e+02
67 0.187500 7.66193289e+02
67 0.218750 7.13183392e+02
67 0.250000 6.65400343e+02
67 0.281250 6.23412778e+02
67 0.312500 5.88459018e+02
67 0.343750 5.64466244e+02
67 0.375000 5.53249717e+02
67 0.406250 5.54566223e+02
67 0.437500 5.70606807e+02
67 0.468750 6.07194019e+02
67 0.500000 6.70127916e+02
67 0.531250 7.56270787e+02
67 0.562500 8.59630872e+02
67 0.593750 9.73877626e+02
67 0.625000 1.09130562e+03
67 0.656250 1.20366260e+03
67 0.687500 1.30308631e+03
67 0.718750 1.38311043e+03
67 0.750000 1.43938908e+03
67 0.781250 1.47003458e+03
67 0.812500 1.47551766e+03
67 0.843750 1.45821682e+03
67 0.875000 1.42177534e+03
67 0.906250 1.37043057e+03
67 0.937500 1.30844532e+03
67 0.968750 1.23970214e+03
68 0.000000 1.12242246e+03
68 0.031250 1.05317078e+03
68 0.062500 9.85009691e+02
68 0.093750 9.19225685e+02
68 0.125000 8.56689819e+02
68 0.156250 7.97984848e+02
68 0.187500 7.43517872e+02
68 0.218750 6.93621453e+02
68 0.250000 6.48655706e+02
68 0.281250 6.09143111e+02
68 0.312500 5.76241733e+02
68 0.343750 5.53655085e+02
68 0.375000 5.43110180e+02
68 0.406250 5.44402281e+02
68 0.437500 5.59634443e+02
68 0.468750 5.94353814e+02
68 0.500000 6.54089988e+02
68 0.531250 7.35886784e+02
68 0.562500 8.34051665e+02
68 0.593750 9.42547014e+02
68 0.625000 1.05401840e+03
68 0.656250 1.16059033e+03
68 0.687500 1.25476808e+03
68 0.718750 1.33040089e+03
68 0.750000 1.38337468e+03
68 0.781250 1.41193092e+03
68 0.812500 1.41656512e+03
68 0.843750 1.39958940e+03
68 0.875000 1.36451245e+03
68 0.906250 1.31539582e+03
68 0.937500 1.25631044e+03
68 0.968750 1.19095118e+03
69 0.000000 1.07869691e+03
69 0.031250 1.01319003e+03
69 0.062500 9.48814924e+02
69 0.093750 8.86768221e+02
69 0.125000 8.27852745e+02
69 0.156250 7.72598378e+02
69 0.187500 7.21369868e+02
69 0.218750 6.74463079e+02
69 0.250000 6.32201754e+02
69 0.281250 5.95065049e+02
69 0.312500 5.64134543e+02
69 0.343750 5.42898434e+02
69 0.375000 5.32997618e+02
69 0.406250 5.34262557e+02
69 0.437500 5.48708940e+02
69 0.468750 5.81614843e+02
69 0.500000 6.38245361e+02
69 0.531250 7.15818997e+02
69 0.562500 8.08934223e+02
69 0.593750 9.11840013e+02
69 0.625000 1.01752578e+03
69 0.656250 1.11848502e+03
69 0.687500 1.20758234e+03
69 0.718750 1.27897461e+03
69 0.750000 1.32877221e+03
69 0.781250 1.35533986e+03
69 0.812500 1.35919367e+03
69 0.843750 1.34257721e+03
69 0.875000 1.30886462e+03
69 0.906250 1.26194346e+03
69 0.937500 1.20569611e+03
69 0.968750 1.14363408e+03
70 0.000000 1.03638972e+03
70 0.031250 9.74497998e+02
70 0.062500 9.13769931e+02
70 0.093750 8.55316661e+02
70 0.125000 7.99876849e+02
70 0.156250 7.47931058e+02
70 0.187500 6.99804837e+02
70 0.218750 6.55760204e+02
70 0.250000 6.16087227e+02
70 0.281250 5.81224514e+02
70 0.312500 5.52180960e+02
70 0.343750 5.32238122e+02
70 0.375000 5.22953155e+02
70 0.406250 5.24188575e+02
70 0.437500 5.37873731e+02
70 0.468750 5.69024727e+02
70 0.500000 6.22648919e+02
70 0.531250 6.96132384e+02
70 0.562500 7.84355674e+02
70 0.593750 8.81847153e+02
70 0.625000 9.81931839e+02
70 0.656250 1.07746332e+03
70 0.687500 1.16165632e+03
70 0.718750 1.22896645e+03
70 0.750000 1.27572086e+03
70 0.781250 1.30040142e+03
70 0.812500 1.30354095e+03
70 0.843750 1.28731292e+03
70 0.875000 1.25495752e+03
70 0.906250 1.21019090e+03
70 0.937500 1.15671089e+03
70 0.968750 1.09785051e+03
71 0.000000 9.95569781e+02
71 0.031250 9.37158066e+02
71 0.062500 8.79932758e+02
71 0.093750 8.24924702e+02
71 0.125000 7.72812196e+02
71 0.156250 7.24029937e+02
71 0.187500 6.78867316e+02
71 0.218750 6.37555235e+02
71 0.250000 6.00352686e+02
71 0.281250 5.67660438e+02
71 0.312500 5.40418495e+02
71 0.343750 5.21710656e+02
71 0.375000 5.13012916e+02
71 0.406250 5.14216845e+02
71 0.437500 5.27166815e+02
71 0.468750 5.56624710e+02
71 0.500000 6.07347546e+02
71 0.531250 6.76881697e+02
71 0.562500 7.60380300e+02
71 0.593750 8.52643199e+02
71 0.625000 9.47321898e+02
71 0.656250 1.03762022e+03
71 0.687500 1.11709286e+03
71 0.718750 1.18048475e+03
71 0.750000 1.22433164e+03
71 0.781250 1.24722648e+03
71 0.812500 1.24971516e+03
71 0.843750 1.23389994e+03
71 0.875000 1.20288834e+03
71 0.906250 1.16022829e+03
71 0.937500 1.10943762e+03
71 0.968750 1.05367618e+03
72 0.000000 9.56284997e+02
72 0.031250 9.01213913e+02
72 0.062500 8.47343808e+02
72 0.093750 7.95630140e+02
72 0.125000 7.46694611e+02
72 0.156250 7.00929390e+02
72 0.187500 6.58590619e+02
72 0.218750 6.19880695e+02
72 0.250000 5.85030017e+02
72 0.281250 5.54404134e+02
72 0.312500 5.28877922e+02
72 0.343750 5.11346413e+02
72 0.375000 5.03207178e+02
72 0.406250 5.04378000e+02
72 0.437500 5.16619933e+02
72 0.468750 5.44448890e+02
72 0.500000 5.92379464e+02
72 0.531250 6.58110960e+02
72 0.562500 7.37059177e+02
72 0.593750 8.24286970e+02
72 0.625000 9.13762488e+02
72 0.656250 9.99029172e+02
72 0.687500 1.07397091e+03
72 0.718750 1.13361191e+03
72 0.750000 1.17468818e+03
72 0.781250 1.19589767e+03
72 0.812500 1.19779599e+03
72 0.843750 1.18241353e+03
72 0.875000 1.15272693e+03
72 0.906250 1.11211963e+03
72 0.937500 1.06393445e+03
72 0.968750 1.01116379e+03
73 0.000000 9.18558830e+02
73 0.031250 8.66686601e+02
73 0.062500 8.16022821e+02
73 0.093750 7.67451942e+02
73 0.125000 7.21542834e+02
73 0.156250 6.78648342e+02
73 0.187500 6.38994124e+02
73 0.218750 6.02756553e+02
73 0.250000 5.70139800e+02
73 0.281250 5.41476709e+02
73 0.312500 5.17580722e+02
73 0.343750 5.01167105e+02
73 0.375000 4.93557848e+02
73 0.406250 4.94694273e+02
73 0.437500 5.06256006e+02
73 0.468750 5.32521594e+02
73 0.500000 5.77771489e+02
73 0.531250 6.39850551e+02
73 0.562500 7.14427060e+02
73 0.593750 7.96818001e+02
73 0.625000 8.81297814e+02
73 0.656250 9.61738392e+02
73 0.687500 1.03234152e+03
73 0.718750 1.08840034e+03
73 0.750000 1.12684261e+03
73 0.781250 1.14646531e+03
73 0.812500 1.14783063e+03
73 0.843750 1.13289685e+03
73 0.875000 1.10451198e+03
73 0.906250 1.06589907e+03
73 0.937500 1.02023133e+03
73 0.968750 9.70339631e+02
74 0.000000 8.82390749e+02
74 0.031250 8.33575232e+02
74 0.062500 7.85969235e+02
74 0.093750 7.40390471e+02
74 0.125000 6.97358605e+02
74 0.156250 6.57190213e+02
74 0.187500 6.20083093e+02
74 0.218750 5.86189928e+02
74 0.250000 5.55690899e+02
74 0.281250 5.28888555e+02
74 0.312500 5.06538498e+02
74 0.343750 4.91185141e+02
74 0.375000 4.84077800e+02
74 0.406250 4.85178823e+02
74 0.437500 4.96088485e+02
74 0.468750 5.20856779e+02
74 0.500000 5.63538517e+02
74 0.531250 6.22116818e+02
74 0.562500 6.92502132e+02
74 0.593750 7.70256451e+02
74 0.625000 8.49949819e+02
74 0.656250 9.25771071e+02
