47 0.343750 2.03512316e+03
47 0.375000 1.94715552e+03
47 0.406250 1.83059135e+03
47 0.437500 1.73256835e+03
47 0.468750 1.65076941e+03
47 0.500000 1.55966937e+03
47 0.531250 1.46290571e+03
47 0.562500 1.36704022e+03
47 0.593750 1.31552721e+03
47 0.625000 1.39945508e+03
47 0.656250 1.57800892e+03
47 0.687500 1.80653001e+03
47 0.718750 2.06157240e+03
47 0.750000 2.31596367e+03
47 0.781250 2.54901318e+03
47 0.812500 2.75591400e+03
47 0.843750 2.91881365e+03
47 0.875000 3.01173327e+03
47 0.906250 3.03217920e+03
47 0.937500 2.98906534e+03
47 0.968750 2.89430766e+03
48 0.000000 2.69219880e+03
48 0.031250 2.53699096e+03
48 0.062500 2.36806919e+03
48 0.093750 2.19387446e+03
48 0.125000 2.02096445e+03
48 0.156250 1.88691091e+03
48 0.187500 1.86334310e+03
48 0.218750 1.92042524e+03
48 0.250000 1.97578738e+03
48 0.281250 2.00415573e+03
48 0.312500 1.99586114e+03
48 0.343750 1.94705231e+03
48 0.375000 1.85993473e+03
48 0.406250 1.74647355e+03
48 0.437500 1.65217730e+03
48 0.468750 1.57465195e+03
48 0.500000 1.48891009e+03
48 0.531250 1.39822755e+03
48 0.562500 1.30875568e+03
48 0.593750 1.26273857e+03
48 0.625000 1.34914358e+03
48 0.656250 1.52814244e+03
48 0.687500 1.75596639e+03
48 0.718750 2.00950778e+03
48 0.750000 2.26201549e+03
48 0.781250 2.49273728e+03
48 0.812500 2.69584737e+03
48 0.843750 2.85405939e+03
48 0.875000 2.94324923e+03
48 0.906250 2.96137722e+03
48 0.937500 2.91742664e+03
48 0.968750 2.82319376e+03
49 0.000000 2.61093325e+03
49 0.031250 2.45927115e+03
49 0.062500 2.29472181e+03
49 0.093750 2.12546803e+03
49 0.125000 1.95781493e+03
49 0.156250 1.82692138e+03
49 0.187500 1.79963783e+03
49 0.218750 1.84799430e+03
49 0.250000 1.89494664e+03
49 0.281250 1.91678772e+03
49 0.312500 1.90445531e+03
49 0.343750 1.85440485e+03
49 0.375000 1.76877584e+03
49 0.406250 1.65903311e+03
49 0.437500 1.56886514e+03
49 0.468750 1.49582329e+03
49 0.500000 1.41559117e+03
49 0.531250 1.33109170e+03
49 0.562500 1.24805988e+03
49 0.593750 1.20734252e+03
49 0.625000 1.29535822e+03
49 0.656250 1.47346664e+03
49 0.687500 1.69901669e+03
49 0.718750 1.94936596e+03
49 0.750000 2.19832788e+03
49 0.781250 2.42524097e+03
49 0.812500 2.62341008e+03
49 0.843750 2.77618524e+03
49 0.875000 2.86127276e+03
49 0.906250 2.87711502e+03
49 0.937500 2.83262920e+03
49 0.968750 2.73947790e+03
50 0.000000 2.51883647e+03
50 0.031250 2.37148314e+03
50 0.062500 2.21210402e+03
50 0.093750 2.04858540e+03
50 0.125000 1.88695400e+03
50 0.156250 1.75991754e+03
50 0.187500 1.72949668e+03
50 0.218750 1.76962232e+03
50 0.250000 1.80865342e+03
50 0.281250 1.82448084e+03
50 0.312500 1.80865886e+03
50 0.343750 1.75794291e+03
50 0.375000 1.67439091e+03
50 0.406250 1.56891802e+03
50 0.437500 1.48322456e+03
50 0.468750 1.41482939e+03
50 0.500000 1.34020960e+03
50 0.531250 1.26194620e+03
50 0.562500 1.18535502e+03
50 0.593750 1.14971654e+03
50 0.625000 1.23850903e+03
50 0.656250 1.41446329e+03
50 0.687500 1.63625546e+03
50 0.718750 1.88182655e+03
50 0.750000 2.12568774e+03
50 0.781250 2.34741255e+03
50 0.812500 2.53958263e+03
50 0.843750 2.68624730e+03
50 0.875000 2.76691405e+03
50 0.906250 2.78051419e+03
50 0.937500 2.73579421e+03
50 0.968750 2.64425333e+03
51 0.000000 2.41845854e+03
51 0.031250 2.27602749e+03
51 0.062500 2.12245150e+03
51 0.093750 1.96529048e+03
51 0.125000 1.81027365e+03
51 0.156250 1.68765602e+03
51 0.187500 1.65464677e+03
51 0.218750 1.68708352e+03
51 0.250000 1.71872538e+03
51 0.281250 1.72906766e+03
51 0.312500 1.71028151e+03
51 0.343750 1.65941250e+03
51 0.375000 1.57842448e+03
51 0.406250 1.47764715e+03
51 0.437500 1.39667119e+03
51 0.468750 1.33300315e+03
51 0.500000 1.26401087e+03
51 0.531250 1.19194777e+03
51 0.562500 1.12171362e+03
51 0.593750 1.09089457e+03
51 0.625000 1.17972330e+03
51 0.656250 1.35244463e+03
51 0.687500 1.56922832e+03
51 0.718750 1.80869465e+03
51 0.750000 2.04616012e+03
51 0.781250 2.26155619e+03
51 0.812500 2.44687800e+03
51 0.843750 2.58692039e+03
51 0.875000 2.66295210e+03
51 0.906250 2.67436072e+03
51 0.937500 2.62968155e+03
51 0.968750 2.54019392e+03
52 0.000000 2.31369087e+03
52 0.031250 2.17656412e+03
52 0.062500 2.02917233e+03
52 0.093750 1.87873179e+03
52 0.125000 1.73066496e+03
52 0.156250 1.61282237e+03
52 0.187500 1.57771381e+03
52 0.218750 1.60304948e+03
52 0.250000 1.62787672e+03
52 0.281250 1.63326786e+03
52 0.312500 1.61199850e+03
52 0.343750 1.56138846e+03
52 0.375000 1.48330675e+03
52 0.406250 1.38746910e+03
52 0.437500 1.31131000e+03
52 0.468750 1.25233814e+03
52 0.500000 1.18887155e+03
52 0.531250 1.12285413e+03
52 0.562500 1.05878062e+03
52 0.593750 1.03247642e+03
52 0.625000 1.12075449e+03
52 0.656250 1.28945633e+03
52 0.687500 1.50034609e+03
52 0.718750 1.73278442e+03
52 0.750000 1.96296068e+03
52 0.781250 2.17125354e+03
52 0.812500 2.34919192e+03
52 0.843750 2.48233751e+03
52 0.875000 2.55365284e+03
52 0.906250 2.56294725e+03
52 0.937500 2.51851857e+03
52 0.968750 2.43138647e+03
53 0.000000 2.20922612e+03
53 0.031250 2.07750398e+03
53 0.062500 1.93637313e+03
53 0.093750 1.79270420e+03
53 0.125000 1.65161497e+03
53 0.156250 1.53865559e+03
53 0.187500 1.50185283e+03
53 0.218750 1.52071060e+03
53 0.250000 1.53933070e+03
53 0.281250 1.54029696e+03
53 0.312500 1.51696264e+03
53 0.343750 1.46689771e+03
53 0.375000 1.39189496e+03
53 0.406250 1.30102701e+03
53 0.437500 1.22961908e+03
53 0.468750 1.17518761e+03
53 0.500000 1.11701485e+03
53 0.531250 1.05675688e+03
53 0.562500 9.98523287e+02
53 0.593750 9.76385804e+02
53 0.625000 1.06372123e+03
53 0.656250 1.22797877e+03
53 0.687500 1.43253837e+03
53 0.718750 1.65751968e+03
53 0.750000 1.88000371e+03
53 0.781250 2.08086382e+03
53 0.812500 2.25126101e+03
53 0.843750 2.37751575e+03
53 0.875000 2.44418620e+03
53 0.906250 2.45146843e+03
53 0.937500 2.40741364e+03
53 0.968750 2.32276374e+03
54 0.000000 2.10967667e+03
54 0.031250 1.98318035e+03
54 0.062500 1.84808715e+03
54 0.093750 1.71093475e+03
54 0.125000 1.57654944e+03
54 0.156250 1.46833646e+03
54 0.187500 1.43015165e+03
54 0.218750 1.44317222e+03
54 0.250000 1.45620858e+03
54 0.281250 1.45325524e+03
54 0.312500 1.42820315e+03
54 0.343750 1.37885094e+03
54 0.375000 1.30691124e+03
54 0.406250 1.22084572e+03
54 0.437500 1.15396577e+03
54 0.468750 1.10380278e+03
54 0.500000 1.05057233e+03
54 0.531250 9.95667482e+02
54 0.562500 9.42840527e+02
54 0.593750 9.24488357e+02
54 0.625000 1.01069013e+03
54 0.656250 1.17044356e+03
54 0.687500 1.36868764e+03
54 0.718750 1.58627746e+03
54 0.750000 1.80115598e+03
54 0.781250 1.99469653e+03
54 0.812500 2.15776672e+03
54 0.843750 2.27740911e+03
54 0.875000 2.33965194e+03
54 0.906250 2.34504280e+03
54 0.937500 2.30139566e+03
54 0.968750 2.21917756e+03
55 0.000000 2.01861196e+03
55 0.031250 1.89694418e+03
55 0.062500 1.76743154e+03
55 0.093750 1.63630293e+03
55 0.125000 1.50811474e+03
55 0.156250 1.40431936e+03
55 0.187500 1.36498108e+03
55 0.218750 1.37280048e+03
55 0.250000 1.38087111e+03
55 0.281250 1.37447206e+03
55 0.312500 1.34798259e+03
55 0.343750 1.29940578e+03
55 0.375000 1.23037428e+03
55 0.406250 1.14878571e+03
55 0.437500 1.08609139e+03
55 0.468750 1.03984015e+03
55 0.500000 9.91115222e+02
55 0.531250 9.41072999e+02
55 0.562500 8.93142035e+02
55 0.593750 8.78178293e+02
55 0.625000 9.63221942e+02
55 0.656250 1.11870559e+03
55 0.687500 1.31100956e+03
55 0.718750 1.52166760e+03
55 0.750000 1.72941696e+03
55 0.781250 1.91610219e+03
55 0.812500 2.07235081e+03
55 0.843750 2.18586904e+03
55 0.875000 2.24401150e+03
55 0.906250 2.24764230e+03
55 0.937500 2.20436337e+03
55 0.968750 2.12438588e+03
56 0.000000 1.93787359e+03
56 0.031250 1.82052078e+03
56 0.062500 1.69600816e+03
56 0.093750 1.57028601e+03
56 0.125000 1.44766667e+03
56 0.156250 1.34785663e+03
56 0.187500 1.30753434e+03
56 0.218750 1.31076154e+03
56 0.250000 1.31445742e+03
56 0.281250 1.30504907e+03
56 0.312500 1.27735079e+03
56 0.343750 1.22954521e+03
56 0.375000 1.16318779e+03
56 0.406250 1.08566635e+03
56 0.437500 1.02675532e+03
56 0.468750 9.84020690e+02
56 0.500000 9.39329063e+02
56 0.531250 8.93626560e+02
56 0.562500 8.50053660e+02
56 0.593750 8.38087451e+02
56 0.625000 9.22050280e+02
56 0.656250 1.07366743e+03
56 0.687500 1.26061052e+03
56 0.718750 1.46501738e+03
56 0.750000 1.66633154e+03
56 0.781250 1.84682057e+03
56 0.812500 1.99691017e+03
56 0.843750 2.10490084e+03
56 0.875000 2.15932367e+03
56 0.906250 2.16132980e+03
56 0.937500 2.11833674e+03
56 0.968750 2.04033171e+03
57 0.000000 1.86743277e+03
57 0.031250 1.75387637e+03
57 0.062500 1.63377947e+03
57 0.093750 1.51284398e+03
57 0.125000 1.39516401e+03
57 0.156250 1.29889966e+03
57 0.187500 1.25773389e+03
57 0.218750 1.25693290e+03
57 0.250000 1.25680062e+03
57 0.281250 1.24478009e+03
57 0.312500 1.21606941e+03
57 0.343750 1.16900786e+03
57 0.375000 1.10507476e+03
57 0.406250 1.03120582e+03
57 0.437500 9.75678076e+02
57 0.468750 9.36074328e+02
57 0.500000 8.94959323e+02
57 0.531250 8.53093805e+02
57 0.562500 8.13364404e+02
57 0.593750 8.04030521e+02
57 0.625000 8.87018109e+02
57 0.656250 1.03520211e+03
57 0.687500 1.21739421e+03
57 0.718750 1.41626069e+03
57 0.750000 1.61186239e+03
57 0.781250 1.78683836e+03
57 0.812500 1.93144315e+03
57 0.843750 2.03450296e+03
57 0.875000 2.08558317e+03
57 0.906250 2.08609495e+03
57 0.937500 2.04329918e+03
57 0.968750 1.96699214e+03
58 0.000000 1.80578318e+03
58 0.031250 1.69558792e+03
58 0.062500 1.57941323e+03
58 0.093750 1.46273849e+03
58 0.125000 1.34946178e+03
58 0.156250 1.25637220e+03
58 0.187500 1.21450075e+03
58 0.218750 1.21018044e+03
58 0.250000 1.20671221e+03
58 0.281250 1.19243912e+03
58 0.312500 1.16289807e+03
58 0.343750 1.11656461e+03
58 0.375000 1.05484429e+03
58 0.406250 9.84269155e+02
58 0.437500 9.31775352e+02
58 0.468750 8.94962573e+02
58 0.500000 8.57021509e+02
58 0.531250 8.18549866e+02
58 0.562500 7.82210520e+02
58 0.593750 7.75182766e+02
58 0.625000 8.57268754e+02
58 0.656250 1.00237117e+03
58 0.687500 1.18031389e+03
58 0.718750 1.37422835e+03
58 0.750000 1.56471811e+03
58 0.781250 1.73475192e+03
58 0.812500 1.87444274e+03
58 0.843750 1.97308370e+03
58 0.875000 2.02114979e+03
58 0.906250 2.02028761e+03
58 0.937500 1.97762380e+03
58 0.968750 1.90279066e+03
59 0.000000 1.75066548e+03
59 0.031250 1.64352466e+03
59 0.062500 1.53091781e+03
59 0.093750 1.41812072e+03
59 0.125000 1.30885244e+03
59 0.156250 1.21867447e+03
59 0.187500 1.17624777e+03
59 0.218750 1.16885997e+03
59 0.250000 1.16249177e+03
59 0.281250 1.14629185e+03
59 0.312500 1.11609924e+03
59 0.343750 1.07050860e+03
59 0.375000 1.01085461e+03
59 0.406250 9.43301974e+02
59 0.437500 8.93567459e+02
59 0.468750 8.59269163e+02
59 0.500000 8.24171581e+02
59 0.531250 7.88728759e+02
59 0.562500 7.55404541e+02
59 0.593750 7.50400596e+02
59 0.625000 8.31594081e+02
59 0.656250 9.73825710e+02
59 0.687500 1.14783963e+03
59 0.718750 1.33718832e+03
59 0.750000 1.52296585e+03
59 0.781250 1.68844542e+03
59 0.812500 1.82363072e+03
59 0.843750 1.91823750e+03
59 0.875000 1.96354748e+03
59 0.906250 1.96142001e+03
59 0.937500 1.91886190e+03
59 0.968750 1.84535853e+03
60 0.000000 1.69978303e+03
60 0.031250 1.59552114e+03
60 0.062500 1.48626935e+03
60 0.093750 1.37711200e+03
60 0.125000 1.27160071e+03
60 0.156250 1.18418121e+03
60 0.187500 1.14136598e+03
60 0.218750 1.13131006e+03
60 0.250000 1.12242617e+03
60 0.281250 1.10459537e+03
60 0.312500 1.07393047e+03
60 0.343750 1.02913152e+03
60 0.375000 9.71464057e+02
60 0.406250 9.06752079e+02
60 0.437500 8.59577507e+02
60 0.468750 8.27580285e+02
60 0.500000 7.95067021e+02
60 0.531250 7.62364646e+02
60 0.562500 7.31757409e+02
60 0.593750 7.28536328e+02
60 0.625000 8.08777444e+02
60 0.656250 9.48202511e+02
60 0.687500 1.11842066e+03
60 0.718750 1.30338098e+03
60 0.750000 1.48463866e+03
60 0.781250 1.64576340e+03
60 0.812500 1.77668567e+03
60 0.843750 1.86751402e+03
60 0.875000 1.91026447e+03
60 0.906250 1.90695125e+03
60 0.937500 1.86452259e+03
60 0.968750 1.79228708e+03
61 0.000000 1.65129277e+03
61 0.031250 1.54983876e+03
61 0.062500 1.44384204e+03
61 0.093750 1.33820205e+03
61 0.125000 1.23631043e+03
61 0.156250 1.15158348e+03
61 0.187500 1.10855764e+03
61 0.218750 1.09618859e+03
61 0.250000 1.08512943e+03
61 0.281250 1.06593763e+03
61 0.312500 1.03497809e+03
61 0.343750 9.91045461e+02
61 0.375000 9.35336830e+02
61 0.406250 8.73354563e+02
61 0.437500 8.28600707e+02
61 0.468750 7.98741979e+02
61 0.500000 7.68611599e+02
61 0.531250 7.38423570e+02
61 0.562500 7.10297693e+02
61 0.593750 7.08652939e+02
61 0.625000 7.87828320e+02
61 0.656250 9.24395647e+02
61 0.687500 1.09080293e+03
61 0.718750 1.27138714e+03
61 0.750000 1.44815343e+03
61 0.781250 1.60497373e+03
61 0.812500 1.73174393e+03
61 0.843750 1.81894716e+03
61 0.875000 1.85927274e+03
61 0.906250 1.85485655e+03
61 0.937500 1.81260795e+03
61 0.968750 1.74164399e+03
62 0.000000 1.60398157e+03
62 0.031250 1.50533157e+03
62 0.062500 1.40256254e+03
62 0.093750 1.30039207e+03
62 0.125000 1.20205657e+03
62 0.156250 1.12001152e+03
62 0.187500 1.07695567e+03
62 0.218750 1.06259253e+03
62 0.250000 1.04966309e+03
62 0.281250 1.02935708e+03
62 0.312500 9.98274395e+02
62 0.343750 9.55296309e+02
62 0.375000 9.01549066e+02
62 0.406250 8.42231343e+02
62 0.437500 7.99798415e+02
62 0.468750 7.71950146e+02
62 0.500000 7.44041169e+02
62 0.531250 7.16184974e+02
62 0.562500 6.90349029e+02
62 0.593750 6.90100317e+02
62 0.625000 7.68066091e+02
62 0.656250 9.01653955e+02
62 0.687500 1.06414348e+03
62 0.718750 1.24026092e+03
62 0.750000 1.41246198e+03
62 0.781250 1.56493504e+03
62 0.812500 1.68758066e+03
62 0.843750 1.77124594e+03
62 0.875000 1.80924066e+03
62 0.906250 1.80380703e+03
62 0.937500 1.76180560e+03
62 0.968750 1.69215887e+03
63 0.000000 1.55720700e+03
63 0.031250 1.46139048e+03
63 0.062500 1.36185801e+03
63 0.093750 1.26314670e+03
63 0.125000 1.16834102e+03
63 0.156250 1.08899361e+03
63 0.187500 1.04608294e+03
63 0.218750 1.03001601e+03
63 0.250000 1.01549289e+03
63 0.281250 9.94298548e+02
63 0.312500 9.63253705e+02
63 0.343750 9.21320215e+02
63 0.375000 8.69548601e+02
63 0.406250 8.12852795e+02
63 0.437500 7.72661898e+02
63 0.468750 7.46716085e+02
63 0.500000 7.20891174e+02
63 0.531250 6.95211278e+02
63 0.562500 6.71501768e+02
63 0.593750 6.72488009e+02
63 0.625000 7.49090917e+02
63 0.656250 8.79547958e+02
63 0.687500 1.03797235e+03
63 0.718750 1.20948600e+03
63 0.750000 1.37700174e+03
63 0.781250 1.52504228e+03
63 0.812500 1.64355085e+03
63 0.843750 1.72373198e+03
63 0.875000 1.75947097e+03
63 0.906250 1.75310176e+03
63 0.937500 1.71142443e+03
63 0.968750 1.64316105e+03
64 0.000000 1.51072260e+03
64 0.031250 1.41777891e+03
64 0.062500 1.32150301e+03
64 0.093750 1.22625228e+03
64 0.125000 1.13496214e+03
64 0.156250 1.05833455e+03
64 0.187500 1.01573333e+03
64 0.218750 9.98229239e+02
64 0.250000 9.82365706e+02
64 0.281250 9.60489805e+02
64 0.312500 9.29630397e+02
64 0.343750 8.88823251e+02
64 0.375000 8.39044870e+02
64 0.406250 7.84932774e+02
64 0.437500 7.46913160e+02
64 0.468750 7.22771825e+02
64 0.500000 6.98906848e+02
64 0.531250 6.75263168e+02
64 0.562500 6.53533201e+02
64 0.593750 6.55607517e+02
64 0.625000 7.30699430e+02
64 0.656250 8.57872867e+02
64 0.687500 1.01207965e+03
64 0.718750 1.17884524e+03
64 0.750000 1.34154795e+03
64 0.781250 1.48506317e+03
64 0.812500 1.59941231e+03
64 0.843750 1.67615227e+03
64 0.875000 1.70970391e+03
64 0.906250 1.70247869e+03
64 0.937500 1.66120448e+03
64 0.968750 1.59439604e+03
65 0.000000 1.46450050e+03
65 0.031250 1.37446598e+03
65 0.062500 1.28146389e+03
65 0.093750 1.18967290e+03
65 0.125000 1.10188223e+03
65 0.156250 1.02799218e+03
65 0.187500 9.85851011e+02
65 0.218750 9.67155891e+02
65 0.250000 9.50185084e+02
65 0.281250 9.27816599e+02
65 0.312500 8.97275657e+02
65 0.343750 8.57665906e+02
65 0.375000 8.09891763e+02
65 0.406250 7.58322675e+02
65 0.437500 7.22404847e+02
65 0.468750 6.99974556e+02
65 0.500000 6.77952502e+02
65 0.531250 6.56213937e+02
65 0.562500 6.36326811e+02
65 0.593750 6.39353566e+02
65 0.625000 7.12799196e+02
65 0.656250 8.36550061e+02
65 0.687500 9.86400832e+02
65 0.718750 1.14828801e+03
65 0.750000 1.30606338e+03
65 0.781250 1.44497192e+03
65 0.812500 1.55514560e+03
65 0.843750 1.62848889e+03
65 0.875000 1.65992109e+03
65 0.906250 1.65191831e+03
65 0.937500 1.61112382e+03
65 0.968750 1.54583906e+03
66 0.000000 1.41860614e+03
66 0.031250 1.33150862e+03
66 0.062500 1.24178905e+03
66 0.093750 1.15344874e+03
66 0.125000 1.06913389e+03
66 0.156250 9.97990224e+02
66 0.187500 9.56445166e+02
66 0.218750 9.36786439e+02
66 0.250000 9.18923155e+02
66 0.281250 8.96234321e+02
66 0.312500 8.66130267e+02
66 0.343750 8.27776986e+02
66 0.375000 7.82009022e+02
66 0.406250 7.32936422e+02
66 0.437500 6.99049383e+02
66 0.468750 6.78238967e+02
66 0.500000 6.57947334e+02
66 0.531250 6.37988897e+02
66 0.562500 6.19815188e+02
66 0.593750 6.23668469e+02
66 0.625000 6.95348317e+02
66 0.656250 8.15557562e+02
66 0.687500 9.60935784e+02
66 0.718750 1.11783674e+03
66 0.750000 1.27059229e+03
66 0.781250 1.40483188e+03
66 0.812500 1.51082713e+03
66 0.843750 1.58082479e+03
66 0.875000 1.61020243e+03
66 0.906250 1.60150994e+03
66 0.937500 1.56126218e+03
66 0.968750 1.49756338e+03
67 0.000000 1.37313274e+03
67 0.031250 1.28898996e+03
67 0.062500 1.20255140e+03
67 0.093750 1.11764296e+03
67 0.125000 1.03677117e+03
67 0.156250 9.68372724e+02
67 0.187500 9.27545333e+02
67 0.218750 9.07132620e+02
67 0.250000 8.88574292e+02
67 0.281250 8.65721375e+02
67 0.312500 8.36158509e+02
67 0.343750 7.99108887e+02
67 0.375000 7.55339794e+02
67 0.406250 7.08710731e+02
67 0.437500 6.76781430e+02
67 0.468750 6.57501439e+02
67 0.500000 6.38831479e+02
67 0.531250 6.20533387e+02
67 0.562500 6.03949948e+02
67 0.593750 6.08512881e+02
67 0.625000 6.78323758e+02
67 0.656250 7.94893657e+02
67 0.687500 9.35706513e+02
67 0.718750 1.08753805e+03
67 0.750000 1.23520520e+03
67 0.781250 1.36473442e+03
67 0.812500 1.46656288e+03
67 0.843750 1.53327375e+03
67 0.875000 1.56067060e+03
67 0.906250 1.55136261e+03
67 0.937500 1.51172970e+03
67 0.968750 1.44967152e+03
68 0.000000 1.32817661e+03
68 0.031250 1.24699609e+03
68 0.062500 1.16382681e+03
68 0.093750 1.08232163e+03
68 0.125000 1.00485110e+03
68 0.156250 9.39186895e+02
68 0.187500 8.99184579e+02
68 0.218750 8.78210188e+02
68 0.250000 8.59137430e+02
68 0.281250 8.36261324e+02
68 0.312500 8.07330438e+02
68 0.343750 7.71619474e+02
68 0.375000 7.29835100e+02
68 0.406250 6.85589747e+02
68 0.437500 6.55543377e+02
68 0.468750 6.37706210e+02
68 0.500000 6.20552934e+02
68 0.531250 6.03800490e+02
68 0.562500 5.88690220e+02
68 0.593750 5.93854666e+02
68 0.625000 6.61709364e+02
68 0.656250 7.74563203e+02
68 0.687500 9.10741298e+02
68 0.718750 1.05744454e+03
68 0.750000 1.19997822e+03
68 0.781250 1.32477613e+03
68 0.812500 1.42246372e+03
68 0.843750 1.48595417e+03
68 0.875000 1.51144651e+03
68 0.906250 1.50159539e+03
68 0.937500 1.46264012e+03
68 0.968750 1.40226930e+03
69 0.000000 1.28383522e+03
69 0.031250 1.20561425e+03
69 0.062500 1.12569237e+03
69 0.093750 1.04755226e+03
69 0.125000 9.73432411e+02
69 0.156250 9.10481912e+02
69 0.187500 8.71398197e+02
69 0.218750 8.50037409e+02
69 0.250000 8.30614376e+02
69 0.281250 8.07841050e+02
69 0.312500 7.79619968e+02
69 0.343750 7.45273187e+02
69 0.375000 7.05448926e+02
69 0.406250 6.63523270e+02
69 0.437500 6.35283674e+02
69 0.468750 6.18803821e+02
69 0.500000 6.03066135e+02
69 0.531250 5.87749761e+02
69 0.562500 5.74001555e+02
69 0.593750 5.79667936e+02
69 0.625000 6.45494914e+02
69 0.656250 7.54576622e+02
69 0.687500 8.86073601e+02
69 0.718750 1.02761356e+03
69 0.750000 1.16499173e+03
69 0.781250 1.28505729e+03
69 0.812500 1.37864374e+03
69 0.843750 1.43898724e+03
69 0.875000 1.46265334e+03
69 0.906250 1.45232927e+03
69 0.937500 1.41410875e+03
69 0.968750 1.35546385e+03
70 0.000000 1.24020690e+03
70 0.031250 1.16493256e+03
70 0.062500 1.08822617e+03
70 0.093750 1.01340356e+03
70 0.125000 9.42575318e+02
70 0.156250 8.82308755e+02
70 0.187500 8.44223587e+02
70 0.218750 8.22634974e+02
70 0.250000 8.03009740e+02
70 0.281250 7.80450700e+02
70 0.312500 7.53004814e+02
70 0.343750 7.20037681e+02
70 0.375000 6.82141444e+02
70 0.406250 6.42466672e+02
70 0.437500 6.15956726e+02
70 0.468750 6.00750989e+02
70 0.500000 5.86331815e+02
70 0.531250 5.72347084e+02
70 0.562500 5.59855764e+02
70 0.593750 5.65932883e+02
70 0.625000 6.29675930e+02
70 0.656250 7.34949678e+02
70 0.687500 8.61741783e+02
70 0.718750 9.98106881e+02
70 0.750000 1.13033000e+03
70 0.781250 1.24568152e+03
70 0.812500 1.33521981e+03
70 0.843750 1.39249650e+03
70 0.875000 1.41441614e+03
70 0.906250 1.40368676e+03
70 0.937500 1.36625202e+03
70 0.968750 1.30936321e+03
71 0.000000 1.19739108e+03
71 0.031250 1.12504027e+03
71 0.062500 1.05150760e+03
71 0.093750 9.79945768e+02
71 0.125000 9.12341827e+02
71 0.156250 8.54720499e+02
71 0.187500 8.17700593e+02
71 0.218750 7.96026414e+02
71 0.250000 7.76331423e+02
71 0.281250 7.54084221e+02
71 0.312500 7.27467052e+02
71 0.343750 6.95885559e+02
71 0.375000 6.59878347e+02
71 0.406250 6.22381353e+02
71 0.437500 5.97523303e+02
71 0.468750 5.83510960e+02
71 0.500000 5.70317301e+02
71 0.531250 5.57564906e+02
71 0.562500 5.46231113e+02
71 0.593750 5.52635937e+02
71 0.625000 6.14253808e+02
71 0.656250 7.15703575e+02
71 0.687500 8.37789194e+02
71 0.718750 9.68990766e+02
71 0.750000 1.09608124e+03
71 0.781250 1.20675582e+03
71 0.812500 1.29231170e+03
71 0.843750 1.34660794e+03
71 0.875000 1.36686196e+03
71 0.906250 1.35579204e+03
71 0.937500 1.31918777e+03
71 0.968750 1.26407664e+03
72 0.000000 1.15548340e+03
72 0.031250 1.08602324e+03
72 0.062500 1.01561310e+03
72 0.093750 9.47246701e+02
72 0.125000 8.82792070e+02
72 0.156250 8.27768908e+02
72 0.187500 7.91868306e+02
72 0.218750 7.70235073e+02
72 0.250000 7.50587739e+02
72 0.281250 7.28736621e+02
72 0.312500 7.02990515e+02
72 0.343750 6.72791908e+02
72 0.375000 6.38628513e+02
72 0.406250 6.03232537e+02
72 0.437500 5.79948389e+02
72 0.468750 5.67051376e+02
72 0.500000 5.54994390e+02
72 0.531250 5.43380127e+02
72 0.562500 5.33110221e+02
72 0.593750 5.39767600e+02
72 0.625000 5.99233348e+02
72 0.656250 6.96862021e+02
72 0.687500 8.14260664e+02
72 0.718750 9.40331877e+02
72 0.750000 1.06233295e+03
72 0.781250 1.16838540e+03
72 0.812500 1.25003652e+03
72 0.843750 1.30144426e+03
72 0.875000 1.32011467e+03
72 0.906250 1.30876469e+03
72 0.937500 1.27302968e+03
72 0.968750 1.21970934e+03
73 0.000000 1.11457179e+03
73 0.031250 1.04796025e+03
73 0.062500 9.80612789e+02
73 0.093750 9.15368618e+02
73 0.125000 8.53981419e+02
73 0.156250 8.01501751e+02
73 0.187500 7.66762545e+02
73 0.218750 7.45281726e+02
73 0.250000 7.25785155e+02
73 0.281250 7.04401829e+02
73 0.312500 6.79558759e+02
73 0.343750 6.50732351e+02
73 0.375000 6.18362159e+02
73 0.406250 5.84987504e+02
73 0.437500 5.63199459e+02
73 0.468750 5.51342552e+02
73 0.500000 5.40337626e+02
73 0.531250 5.29772382e+02
73 0.562500 5.20478340e+02
73 0.593750 5.27320678e+02
73 0.625000 5.84620747e+02
73 0.656250 6.78448839e+02
73 0.687500 7.91199679e+02
73 0.718750 9.12193964e+02
73 0.750000 1.02916816e+03
73 0.781250 1.13066956e+03
73 0.812500 1.20850429e+03
73 0.843750 1.25712023e+03
73 0.875000 1.27428888e+03
73 0.906250 1.26271654e+03
73 0.937500 1.22788290e+03
73 0.968750 1.17635829e+03
74 0.000000 1.07473194e+03
74 0.031250 1.01091881e+03
74 0.062500 9.46566521e+02
74 0.093750 8.84364584e+02
74 0.125000 8.25957091e+02
74 0.156250 7.75959630e+02
74 0.187500 7.42412857e+02
74 0.218750 7.21181714e+02
74 0.250000 7.01925550e+02
74 0.281250 6.81070053e+02
74 0.312500 6.57152529e+02
74 0.343750 6.29680927e+02
74 0.375000 5.99048241e+02
74 0.406250 5.67613391e+02
74 0.437500 5.47244339e+02
74 0.468750 5.36355354e+02
74 0.500000 5.26322194e+02
74 0.531250 5.16721946e+02
74 0.562500 5.08321286e+02
74 0.593750 5.15288159e+02
74 0.625000 5.70421219e+02
74 0.656250 6.60485171e+02
