72 0.562500 1.39018576e+02
72 0.593750 1.28406957e+02
72 0.625000 1.16586566e+02
72 0.656250 1.03984086e+02
72 0.687500 9.09719580e+01
72 0.718750 7.78678560e+01
72 0.750000 6.49488798e+01
72 0.781250 5.27644028e+01
72 0.812500 4.20117515e+01
72 0.843750 3.29867840e+01
72 0.875000 2.57860046e+01
72 0.906250 2.04007842e+01
72 0.937500 1.67623316e+01
72 0.968750 1.47945416e+01
73 0.000000 1.44842749e+01
73 0.031250 1.59574724e+01
73 0.062500 1.94965697e+01
73 0.093750 2.54700828e+01
73 0.125000 3.41877930e+01
73 0.156250 4.57685448e+01
73 0.187500 6.00613622e+01
73 0.218750 7.66035874e+01
73 0.250000 9.45578156e+01
73 0.281250 1.12402666e+02
73 0.312500 1.28342816e+02
73 0.343750 1.41490813e+02
73 0.375000 1.51304665e+02
73 0.406250 1.57494292e+02
73 0.437500 1.60021203e+02
73 0.468750 1.59065908e+02
73 0.500000 1.54974681e+02
73 0.531250 1.48198922e+02
73 0.562500 1.39238464e+02
73 0.593750 1.28596096e+02
73 0.625000 1.16746029e+02
73 0.656250 1.04115821e+02
73 0.687500 9.10783935e+01
73 0.718750 7.79515577e+01
73 0.750000 6.50123510e+01
73 0.781250 5.28102793e+01
73 0.812500 4.20430154e+01
73 0.843750 3.30063746e+01
73 0.875000 2.57966868e+01
73 0.906250 2.04051513e+01
73 0.937500 1.67628880e+01
73 0.968750 1.47938829e+01
74 0.000000 1.44845266e+01
74 0.031250 1.59631443e+01
74 0.062500 1.95124256e+01
74 0.093750 2.55021519e+01
74 0.125000 3.42430085e+01
74 0.156250 4.58540020e+01
74 0.187500 6.01833886e+01
74 0.218750 7.67667752e+01
74 0.250000 9.47639841e+01
74 0.281250 1.12649080e+02
74 0.312500 1.28621614e+02
74 0.343750 1.41791808e+02
74 0.375000 1.51616727e+02
74 0.406250 1.57806415e+02
74 0.437500 1.60323462e+02
74 0.468750 1.59350155e+02
74 0.500000 1.55234933e+02
74 0.531250 1.48431427e+02
74 0.562500 1.39441518e+02
74 0.593750 1.28769686e+02
74 0.625000 1.16891406e+02
74 0.656250 1.04235053e+02
74 0.687500 9.11739814e+01
74 0.718750 7.80260943e+01
74 0.750000 6.50683288e+01
74 0.781250 5.28502471e+01
74 0.812500 4.20697742e+01
74 0.843750 3.30226416e+01
74 0.875000 2.58049903e+01
74 0.906250 2.04078486e+01
74 0.937500 1.67622563e+01
74 0.968750 1.47923022e+01
75 0.000000 1.44839004e+01
75 0.031250 1.59677720e+01
75 0.062500 1.95268200e+01
75 0.093750 2.55320492e+01
75 0.125000 3.42950124e+01
75 0.156250 4.59348629e+01
75 0.187500 6.02991044e+01
75 0.218750 7.69216596e+01
75 0.250000 9.49596739e+01
75 0.281250 1.12882836e+02
75 0.312500 1.28885780e+02
75 0.343750 1.42076514e+02
75 0.375000 1.51911223e+02
75 0.406250 1.58100122e+02
75 0.437500 1.60606891e+02
75 0.468750 1.59615586e+02
75 0.500000 1.55476775e+02
75 0.531250 1.48646274e+02
75 0.562500 1.39627953e+02
75 0.593750 1.28927930e+02
75 0.625000 1.17022879e+02
75 0.656250 1.04341945e+02
75 0.687500 9.12588616e+01
75 0.718750 7.80915817e+01
75 0.750000 6.51169046e+01
75 0.781250 5.28843740e+01
75 0.812500 4.20920744e+01
75 0.843750 3.30356131e+01
75 0.875000 2.58109288e+01
75 0.906250 2.04088785e+01
75 0.937500 1.67604315e+01
75 0.968750 1.47897901e+01
76 0.000000 1.44823869e+01
76 0.031250 1.59713476e+01
76 0.062500 1.95397498e+01
76 0.093750 2.55597802e+01
76 0.125000 3.43438227e+01
76 0.156250 4.60111624e+01
76 0.187500 6.04085653e+01
76 0.218750 7.70683211e+01
76 0.250000 9.51449928e+01
76 0.281250 1.13104069e+02
76 0.312500 1.29135477e+02
76 0.343750 1.42345115e+02
76 0.375000 1.52188359e+02
76 0.406250 1.58375632e+02
76 0.437500 1.60871720e+02
76 0.468750 1.59862435e+02
76 0.500000 1.55700440e+02
76 0.531250 1.48843687e+02
76 0.562500 1.39797986e+02
76 0.593750 1.29071028e+02
76 0.625000 1.17140633e+02
76 0.656250 1.04436660e+02
76 0.687500 9.13331740e+01
76 0.718750 7.81481358e+01
76 0.750000 6.51581701e+01
76 0.781250 5.29127282e+01
76 0.812500 4.21099632e+01
76 0.843750 3.30453187e+01
76 0.875000 2.58145171e+01
76 0.906250 2.04082452e+01
76 0.937500 1.67574101e+01
76 0.968750 1.47863387e+01
77 0.000000 1.44799780e+01
77 0.031250 1.59738645e+01
77 0.062500 1.95512131e+01
77 0.093750 2.55853512e+01
77 0.125000 3.43894581e+01
77 0.156250 4.60829355e+01
77 0.187500 6.05118270e+01
77 0.218750 7.72068396e+01
77 0.250000 9.53200478e+01
77 0.281250 1.13312914e+02
77 0.312500 1.29370866e+02
77 0.343750 1.42597796e+02
77 0.375000 1.52448337e+02
77 0.406250 1.58633162e+02
77 0.437500 1.61118176e+02
77 0.468750 1.60090932e+02
77 0.500000 1.55906155e+02
77 0.531250 1.49023892e+02
77 0.562500 1.39951829e+02
77 0.593750 1.29199178e+02
77 0.625000 1.17244848e+02
77 0.656250 1.04519357e+02
77 0.687500 9.13970567e+01
77 0.718750 7.81958716e+01
77 0.750000 6.51922162e+01
77 0.781250 5.29353777e+01
77 0.812500 4.21234879e+01
77 0.843750 3.30517880e+01
77 0.875000 2.58157709e+01
77 0.906250 2.04059534e+01
77 0.937500 1.67531896e+01
77 0.968750 1.47819411e+01
78 0.000000 1.44766673e+01
78 0.031250 1.59753178e+01
78 0.062500 1.95612099e+01
78 0.093750 2.56087705e+01
78 0.125000 3.44319394e+01
78 0.156250 4.61502199e+01
78 0.187500 6.06089481e+01
78 0.218750 7.73372981e+01
78 0.250000 9.54849491e+01
78 0.281250 1.13509509e+02
78 0.312500 1.29592111e+02
78 0.343750 1.42834743e+02
78 0.375000 1.52691364e+02
78 0.406250 1.58872934e+02
78 0.437500 1.61346489e+02
78 0.468750 1.60301311e+02
78 0.500000 1.56094157e+02
78 0.531250 1.49187115e+02
78 0.562500 1.40089699e+02
78 0.593750 1.29312584e+02
78 0.625000 1.17335709e+02
78 0.656250 1.04590200e+02
78 0.687500 9.14506513e+01
78 0.718750 7.82349068e+01
78 0.750000 6.52191370e+01
78 0.781250 5.29523934e+01
78 0.812500 4.21326983e+01
78 0.843750 3.30550531e+01
78 0.875000 2.58147079e+01
78 0.906250 2.04020102e+01
78 0.937500 1.67477694e+01
78 0.968750 1.47765924e+01
79 0.000000 1.44724497e+01
79 0.031250 1.59757041e+01
79 0.062500 1.95697412e+01
79 0.093750 2.56300477e+01
79 0.125000 3.44712883e+01
79 0.156250 4.62130539e+01
79 0.187500 6.06999875e+01
79 0.218750 7.74597800e+01
79 0.250000 9.56398072e+01
79 0.281250 1.13693993e+02
79 0.312500 1.29799375e+02
79 0.343750 1.43056144e+02
79 0.375000 1.52917645e+02
79 0.406250 1.59095167e+02
79 0.437500 1.61556889e+02
79 0.468750 1.60493806e+02
79 0.500000 1.56264676e+02
79 0.531250 1.49333583e+02
79 0.562500 1.40211813e+02
79 0.593750 1.29411446e+02
79 0.625000 1.17413398e+02
79 0.656250 1.04649354e+02
79 0.687500 9.14940996e+01
79 0.718750 7.82653602e+01
79 0.750000 6.52390263e+01
79 0.781250 5.29638451e+01
79 0.812500 4.21376445e+01
79 0.843750 3.30551469e+01
79 0.875000 2.58113468e+01
79 0.906250 2.03964233e+01
79 0.937500 1.67411499e+01
79 0.968750 1.47702888e+01
80 0.000000 1.44673207e+01
80 0.031250 1.59750203e+01
80 0.062500 1.95768090e+01
80 0.093750 2.56491925e+01
80 0.125000 3.45075267e+01
80 0.156250 4.62714754e+01
80 0.187500 6.07850033e+01
80 0.218750 7.75743672e+01
80 0.250000 9.57847301e+01
80 0.281250 1.13866499e+02
80 0.312500 1.29992821e+02
80 0.343750 1.43262182e+02
80 0.375000 1.53127383e+02
80 0.406250 1.59300078e+02
80 0.437500 1.61749599e+02
80 0.468750 1.60668646e+02
80 0.500000 1.56417940e+02
80 0.531250 1.49463517e+02
80 0.562500 1.40318382e+02
80 0.593750 1.29495961e+02
80 0.625000 1.17478097e+02
80 0.656250 1.04696979e+02
80 0.687500 9.15275368e+01
80 0.718750 7.82873435e+01
80 0.750000 6.52519751e+01
80 0.781250 5.29698033e+01
80 0.812500 4.21383758e+01
80 0.843750 3.30521007e+01
80 0.875000 2.58057059e+01
80 0.906250 2.03892014e+01
80 0.937500 1.67333324e+01
80 0.968750 1.47630273e+01
81 0.000000 1.44612778e+01
81 0.031250 1.59732656e+01
81 0.062500 1.95824168e+01
81 0.093750 2.56662171e+01
81 0.125000 3.45406792e+01
81 0.156250 4.63255255e+01
81 0.187500 6.08640575e+01
81 0.218750 7.76811459e+01
81 0.250000 9.59198310e+01
81 0.281250 1.14027170e+02
81 0.312500 1.30172613e+02
81 0.343750 1.43453045e+02
81 0.375000 1.53320785e+02
81 0.406250 1.59487889e+02
81 0.437500 1.61924853e+02
81 0.468750 1.60826067e+02
81 0.500000 1.56554185e+02
81 0.531250 1.49577146e+02
81 0.562500 1.40409622e+02
81 0.593750 1.29566335e+02
81 0.625000 1.17529989e+02
81 0.656250 1.04733233e+02
81 0.687500 9.15511093e+01
81 0.718750 7.83009817e+01
81 0.750000 6.52580818e+01
81 0.781250 5.29703418e+01
81 0.812500 4.21349458e+01
81 0.843750 3.30459517e+01
81 0.875000 2.57978066e+01
81 0.906250 2.03803540e+01
81 0.937500 1.67243200e+01
81 0.968750 1.47548067e+01
82 0.000000 1.44543190e+01
82 0.031250 1.59704394e+01
82 0.062500 1.95865688e+01
82 0.093750 2.56811335e+01
82 0.125000 3.45707696e+01
82 0.156250 4.63752443e+01
82 0.187500 6.09372099e+01
82 0.218750 7.77801994e+01
82 0.250000 9.60452195e+01
82 0.281250 1.14176141e+02
82 0.312500 1.30338913e+02
82 0.343750 1.43628919e+02
82 0.375000 1.53498053e+02
82 0.406250 1.59658816e+02
82 0.437500 1.62082875e+02
82 0.468750 1.60966297e+02
82 0.500000 1.56673636e+02
82 0.531250 1.49674691e+02
82 0.562500 1.40485748e+02
82 0.593750 1.29622759e+02
82 0.625000 1.17569254e+02
82 0.656250 1.04758287e+02
82 0.687500 9.15649550e+01
82 0.718750 7.83063876e+01
82 0.750000 6.52574379e+01
82 0.781250 5.29655308e+01
82 0.812500 4.21274049e+01
82 0.843750 3.30367329e+01
82 0.875000 2.57876701e+01
82 0.906250 2.03698929e+01
82 0.937500 1.67141157e+01
82 0.968750 1.47456263e+01
83 0.000000 1.44464433e+01
83 0.031250 1.59665423e+01
83 0.062500 1.95892701e+01
83 0.093750 2.56939551e+01
83 0.125000 3.45978233e+01
83 0.156250 4.64206730e+01
83 0.187500 6.10045221e+01
83 0.218750 7.78716131e+01
83 0.250000 9.61610071e+01
83 0.281250 1.14313551e+02
83 0.312500 1.30491886e+02
83 0.343750 1.43789987e+02
83 0.375000 1.53659392e+02
83 0.406250 1.59813076e+02
83 0.437500 1.62223892e+02
83 0.468750 1.61089567e+02
83 0.500000 1.56776524e+02
83 0.531250 1.49756378e+02
83 0.562500 1.40546966e+02
83 0.593750 1.29665437e+02
83 0.625000 1.17596077e+02
83 0.656250 1.04772297e+02
83 0.687500 9.15692135e+01
83 0.718750 7.83036798e+01
83 0.750000 6.52501387e+01
83 0.781250 5.29554429e+01
83 0.812500 4.21158060e+01
83 0.843750 3.30244803e+01
83 0.875000 2.57753178e+01
83 0.906250 2.03578289e+01
83 0.937500 1.67027244e+01
83 0.968750 1.47354864e+01
84 0.000000 1.44376512e+01
84 0.031250 1.59615761e+01
84 0.062500 1.95905272e+01
84 0.093750 2.57046965e+01
84 0.125000 3.46218670e+01
84 0.156250 4.64618547e+01
84 0.187500 6.10660571e+01
84 0.218750 7.79554737e+01
84 0.250000 9.62673068e+01
84 0.281250 1.14439540e+02
84 0.312500 1.30631696e+02
84 0.343750 1.43936438e+02
84 0.375000 1.53805008e+02
84 0.406250 1.59950890e+02
84 0.437500 1.62348132e+02
84 0.468750 1.61196110e+02
84 0.500000 1.56863081e+02
84 0.531250 1.49822424e+02
84 0.562500 1.40593498e+02
84 0.593750 1.29694570e+02
84 0.625000 1.17610638e+02
84 0.656250 1.04775426e+02
84 0.687500 9.15640269e+01
84 0.718750 7.82929774e+01
84 0.750000 6.52362800e+01
84 0.781250 5.29401521e+01
84 0.812500 4.21002028e+01
84 0.843750 3.30092307e+01
84 0.875000 2.57607731e+01
84 0.906250 2.03441751e+01
84 0.937500 1.66901520e+01
84 0.968750 1.47243884e+01
85 0.000000 1.44279430e+01
85 0.031250 1.59555428e+01
85 0.062500 1.95903466e+01
85 0.093750 2.57133719e+01
85 0.125000 3.46429266e+01
85 0.156250 4.64988306e+01
85 0.187500 6.11218759e+01
85 0.218750 7.80318651e+01
85 0.250000 9.63642278e+01
85 0.281250 1.14554242e+02
85 0.312500 1.30758502e+02
85 0.343750 1.44068453e+02
85 0.375000 1.53935098e+02
85 0.406250 1.60072469e+02
85 0.437500 1.62455816e+02
85 0.468750 1.61286151e+02
85 0.500000 1.56933527e+02
85 0.531250 1.49873056e+02
85 0.562500 1.40625548e+02
85 0.593750 1.29710348e+02
85 0.625000 1.17613114e+02
85 0.656250 1.04767834e+02
85 0.687500 9.15495320e+01
85 0.718750 7.82743952e+01
85 0.750000 6.52159547e+01
85 0.781250 5.29197295e+01
85 0.812500 4.20806473e+01
85 0.843750 3.29910198e+01
85 0.875000 2.57440585e+01
85 0.906250 2.03289440e+01
85 0.937500 1.66764039e+01
85 0.968750 1.47123346e+01
86 0.000000 1.44173207e+01
86 0.031250 1.59484463e+01
86 0.062500 1.95887366e+01
86 0.093750 2.57199980e+01
86 0.125000 3.46610306e+01
86 0.156250 4.65316458e+01
86 0.187500 6.11720436e+01
86 0.218750 7.81008761e+01
86 0.250000 9.64518855e+01
86 0.281250 1.14657801e+02
86 0.312500 1.30872472e+02
86 0.343750 1.44186222e+02
86 0.375000 1.54049872e+02
86 0.406250 1.60178036e+02
86 0.437500 1.62547176e+02
86 0.468750 1.61359918e+02
86 0.500000 1.56988097e+02
86 0.531250 1.49908497e+02
86 0.562500 1.40643332e+02
86 0.593750 1.29712974e+02
86 0.625000 1.17603690e+02
86 0.656250 1.04749684e+02
86 0.687500 9.15258721e+01
86 0.718750 7.82480542e+01
86 0.750000 6.51892604e+01
86 0.781250 5.28942507e+01
86 0.812500 4.20571953e+01
86 0.843750 3.29698864e+01
86 0.875000 2.57251991e+01
86 0.906250 2.03121506e+01
86 0.937500 1.66614878e+01
86 0.968750 1.46993282e+01
87 0.000000 1.44057867e+01
87 0.031250 1.59402896e+01
87 0.062500 1.95857050e+01
87 0.093750 2.57245900e+01
87 0.125000 3.46762059e+01
87 0.156250 4.65603422e+01
87 0.187500 6.12166211e+01
87 0.218750 7.81625902e+01
87 0.250000 9.65303879e+01
87 0.281250 1.14750350e+02
87 0.312500 1.30973764e+02
87 0.343750 1.44289922e+02
87 0.375000 1.54149524e+02
87 0.406250 1.60267800e+02
87 0.437500 1.62622426e+02
87 0.468750 1.61417639e+02
87 0.500000 1.57027011e+02
87 0.531250 1.49928959e+02
87 0.562500 1.40647054e+02
87 0.593750 1.29702639e+02
87 0.625000 1.17582540e+02
87 0.656250 1.04721131e+02
87 0.687500 9.14931818e+01
87 0.718750 7.82140675e+01
87 0.750000 6.51562889e+01
87 0.781250 5.28637864e+01
87 0.812500 4.20298986e+01
87 0.843750 3.29458665e+01
87 0.875000 2.57042182e+01
87 0.906250 2.02938082e+01
87 0.937500 1.66454107e+01
87 0.968750 1.46853722e+01
88 0.000000 1.43933444e+01
88 0.031250 1.59310781e+01
88 0.062500 1.95812617e+01
88 0.093750 2.57271661e+01
88 0.125000 3.46884824e+01
88 0.156250 4.65849658e+01
88 0.187500 6.12556749e+01
88 0.218750 7.82170972e+01
88 0.250000 9.65998513e+01
88 0.281250 1.14832031e+02
88 0.312500 1.31062546e+02
88 0.343750 1.44379745e+02
88 0.375000 1.54234265e+02
88 0.406250 1.60341979e+02
88 0.437500 1.62681796e+02
88 0.468750 1.61459547e+02
88 0.500000 1.57050500e+02
88 0.531250 1.49934669e+02
88 0.562500 1.40636929e+02
88 0.593750 1.29679545e+02
88 0.625000 1.17549848e+02
88 0.656250 1.04682341e+02
88 0.687500 9.14516046e+01
88 0.718750 7.81725562e+01
88 0.750000 6.51171383e+01
88 0.781250 5.28284128e+01
88 0.812500 4.19988138e+01
88 0.843750 3.29190000e+01
88 0.875000 2.56811422e+01
88 0.906250 2.02739332e+01
88 0.937500 1.66281818e+01
88 0.968750 1.46704718e+01
89 0.000000 1.43799970e+01
89 0.031250 1.59208167e+01
89 0.062500 1.95754154e+01
89 0.093750 2.57277428e+01
89 0.125000 3.46978878e+01
89 0.156250 4.66055593e+01
89 0.187500 6.12892659e+01
89 0.218750 7.82644804e+01
89 0.250000 9.66603830e+01
89 0.281250 1.14902977e+02
89 0.312500 1.31138972e+02
89 0.343750 1.44455867e+02
89 0.375000 1.54304284e+02
89 0.406250 1.60400782e+02
89 0.437500 1.62725507e+02
89 0.468750 1.61485857e+02
89 0.500000 1.57058781e+02
89 0.531250 1.49925838e+02
89 0.562500 1.40613160e+02
89 0.593750 1.29643878e+02
89 0.625000 1.17505785e+02
89 0.656250 1.04633466e+02
89 0.687500 9.14012737e+01
89 0.718750 7.81236327e+01
89 0.750000 6.50718997e+01
89 0.781250 5.27882007e+01
89 0.812500 4.19639933e+01
89 0.843750 3.28893235e+01
89 0.875000 2.56559952e+01
89 0.906250 2.02525402e+01
89 0.937500 1.66098090e+01
89 0.968750 1.46546312e+01
90 0.000000 1.43657497e+01
90 0.031250 1.59095118e+01
90 0.062500 1.95681773e+01
90 0.093750 2.57263388e+01
90 0.125000 3.47044534e+01
90 0.156250 4.66221698e+01
90 0.187500 6.13174614e+01
90 0.218750 7.83048300e+01
90 0.250000 9.67120995e+01
90 0.281250 1.14963332e+02
90 0.312500 1.31203213e+02
90 0.343750 1.44518471e+02
90 0.375000 1.54359789e+02
90 0.406250 1.60444433e+02
90 0.437500 1.62753782e+02
90 0.468750 1.61496803e+02
90 0.500000 1.57052084e+02
90 0.531250 1.49902691e+02
90 0.562500 1.40575959e+02
90 0.593750 1.29595838e+02
90 0.625000 1.17450536e+02
90 0.656250 1.04574670e+02
90 0.687500 9.13423317e+01
90 0.718750 7.80674174e+01
90 0.750000 6.50206712e+01
90 0.781250 5.27432263e+01
90 0.812500 4.19254940e+01
90 0.843750 3.28568777e+01
90 0.875000 2.56288044e+01
90 0.906250 2.02296464e+01
90 0.937500 1.65903028e+01
90 0.968750 1.46378567e+01
91 0.000000 1.43506066e+01
91 0.031250 1.58971690e+01
91 0.062500 1.95595579e+01
91 0.093750 2.57229718e+01
91 0.125000 3.47082072e+01
91 0.156250 4.66348414e+01
91 0.187500 6.13403241e+01
91 0.218750 7.83382312e+01
91 0.250000 9.67551101e+01
91 0.281250 1.15013227e+02
91 0.312500 1.31255417e+02
91 0.343750 1.44567741e+02
91 0.375000 1.54400977e+02
91 0.406250 1.60473130e+02
91 0.437500 1.62766834e+02
91 0.468750 1.61492599e+02
91 0.500000 1.57030625e+02
91 0.531250 1.49865436e+02
91 0.562500 1.40525525e+02
91 0.593750 1.29535613e+02
91 0.625000 1.17384269e+02
91 0.656250 1.04506105e+02
91 0.687500 9.12749050e+01
91 0.718750 7.80040280e+01
91 0.750000 6.49635437e+01
91 0.781250 5.26935604e+01
91 0.812500 4.18833685e+01
91 0.843750 3.28216997e+01
91 0.875000 2.55995949e+01
91 0.906250 2.02052674e+01
91 0.937500 1.65696723e+01
91 0.968750 1.46201539e+01
92 0.000000 1.43345739e+01
92 0.031250 1.58837960e+01
92 0.062500 1.95495688e+01
92 0.093750 2.57176625e+01
92 0.125000 3.47091805e+01
92 0.156250 4.66436176e+01
92 0.187500 6.13579168e+01
92 0.218750 7.83647682e+01
92 0.250000 9.67895219e+01
92 0.281250 1.15052799e+02
92 0.312500 1.31295757e+02
92 0.343750 1.44603861e+02
92 0.375000 1.54428047e+02
92 0.406250 1.60487094e+02
92 0.437500 1.62764890e+02
92 0.468750 1.61473476e+02
92 0.500000 1.56994630e+02
92 0.531250 1.49814294e+02
92 0.562500 1.40462071e+02
92 0.593750 1.29463399e+02
92 0.625000 1.17307164e+02
92 0.656250 1.04427933e+02
92 0.687500 9.11991384e+01
92 0.718750 7.79335792e+01
92 0.750000 6.49006140e+01
92 0.781250 5.26392788e+01
92 0.812500 4.18376737e+01
92 0.843750 3.27838304e+01
92 0.875000 2.55683943e+01
92 0.906250 2.01794212e+01
92 0.937500 1.65479287e+01
92 0.968750 1.46015300e+01
93 0.000000 1.43176571e+01
93 0.031250 1.58693999e+01
93 0.062500 1.95382213e+01
93 0.093750 2.57104286e+01
93 0.125000 3.47074045e+01
93 0.156250 4.66485484e+01
93 0.187500 6.13703069e+01
93 0.218750 7.83845318e+01
93 0.250000 9.68154554e+01
93 0.281250 1.15082190e+02
93 0.312500 1.31324386e+02
93 0.343750 1.44627006e+02
93 0.375000 1.54441194e+02
93 0.406250 1.60486530e+02
93 0.437500 1.62748162e+02
93 0.468750 1.61439649e+02
93 0.500000 1.56944313e+02
93 0.531250 1.49749474e+02
93 0.562500 1.40385794e+02
93 0.593750 1.29379381e+02
93 0.625000 1.17219394e+02
93 0.656250 1.04340305e+02
93 0.687500 9.11151662e+01
93 0.718750 7.78561820e+01
93 0.750000 6.48319737e+01
93 0.781250 5.25804529e+01
93 0.812500 4.17884632e+01
93 0.843750 3.27433080e+01
93 0.875000 2.55352287e+01
93 0.906250 2.01521246e+01
93 0.937500 1.65250824e+01
93 0.968750 1.45819916e+01
94 0.000000 1.42998629e+01
94 0.031250 1.58539886e+01
94 0.062500 1.95255279e+01
94 0.093750 2.57012907e+01
94 0.125000 3.47029092e+01
94 0.156250 4.66496771e+01
94 0.187500 6.13775591e+01
94 0.218750 7.83976082e+01
94 0.250000 9.68330154e+01
94 0.281250 1.15101531e+02
94 0.312500 1.31341465e+02
94 0.343750 1.44637358e+02
94 0.375000 1.54440615e+02
94 0.406250 1.60471647e+02
94 0.437500 1.62716869e+02
94 0.468750 1.61391340e+02
94 0.500000 1.56879896e+02
94 0.531250 1.49671191e+02
94 0.562500 1.40296899e+02
94 0.593750 1.29283752e+02
94 0.625000 1.17121131e+02
94 0.656250 1.04243378e+02
94 0.687500 9.10231246e+01
94 0.718750 7.77719517e+01
94 0.750000 6.47577171e+01
94 0.781250 5.25171566e+01
94 0.812500 4.17357925e+01
94 0.843750 3.27001725e+01
94 0.875000 2.55001257e+01
94 0.906250 2.01233956e+01
94 0.937500 1.65011449e+01
94 0.968750 1.45615467e+01
95 0.000000 1.42811982e+01
95 0.031250 1.58375707e+01
95 0.062500 1.95115015e+01
95 0.093750 2.56902689e+01
95 0.125000 3.46957268e+01
95 0.156250 4.66470506e+01
95 0.187500 6.13797372e+01
95 0.218750 7.84040830e+01
95 0.250000 9.68423151e+01
95 0.281250 1.15110960e+02
95 0.312500 1.31347153e+02
95 0.343750 1.44635096e+02
95 0.375000 1.54426507e+02
95 0.406250 1.60442657e+02
95 0.437500 1.62671229e+02
95 0.468750 1.61328769e+02
95 0.500000 1.56801598e+02
95 0.531250 1.49579657e+02
95 0.562500 1.40195590e+02
95 0.593750 1.29176701e+02
95 0.625000 1.17012550e+02
95 0.656250 1.04137307e+02
95 0.687500 9.09231492e+01
95 0.718750 7.76810031e+01
95 0.750000 6.46779379e+01
95 0.781250 5.24494634e+01
95 0.812500 4.16797169e+01
95 0.843750 3.26544640e+01
95 0.875000 2.54631128e+01
95 0.906250 2.00932524e+01
95 0.937500 1.64761281e+01
95 0.968750 1.45402032e+01
96 0.000000 1.42616698e+01
96 0.031250 1.58201544e+01
96 0.062500 1.94961542e+01
96 0.093750 2.56773831e+01
96 0.125000 3.46858874e+01
96 0.156250 4.66407141e+01
96 0.187500 6.13769047e+01
96 0.218750 7.84040411e+01
96 0.250000 9.68434619e+01
96 0.281250 1.15110608e+02
96 0.312500 1.31341604e+02
96 0.343750 1.44620395e+02
96 0.375000 1.54399061e+02
96 0.406250 1.60399759e+02
96 0.437500 1.62611451e+02
96 0.468750 1.61252149e+02
96 0.500000 1.56709627e+02
96 0.531250 1.49475077e+02
96 0.562500 1.40082061e+02
96 0.593750 1.29058409e+02
96 0.625000 1.16893818e+02
96 0.656250 1.04022242e+02
96 0.687500 9.08153704e+01
96 0.718750 7.75834468e+01
96 0.750000 6.45927265e+01
96 0.781250 5.23774440e+01
96 0.812500 4.16202898e+01
96 0.843750 3.26062211e+01
96 0.875000 2.54242168e+01
96 0.906250 2.00617129e+01
96 0.937500 1.64500435e+01
96 0.968750 1.45179691e+01
97 0.000000 1.42412860e+01
97 0.031250 1.58017494e+01
97 0.062500 1.94795005e+01
97 0.093750 2.56626549e+01
97 0.125000 3.46734243e+01
97 0.156250 4.66307159e+01
97 0.187500 6.13691290e+01
97 0.218750 7.83975721e+01
97 0.250000 9.68365702e+01
97 0.281250 1.15100615e+02
97 0.312500 1.31324982e+02
97 0.343750 1.44593437e+02
97 0.375000 1.54358475e+02
97 0.406250 1.60343167e+02
97 0.437500 1.62537754e+02
97 0.468750 1.61161704e+02
97 0.500000 1.56604208e+02
97 0.531250 1.49357668e+02
97 0.562500 1.39956518e+02
97 0.593750 1.28929070e+02
97 0.625000 1.16765109e+02
97 0.656250 1.03898339e+02
97 0.687500 9.06999255e+01
97 0.718750 7.74793992e+01
97 0.750000 6.45021780e+01
97 0.781250 5.23011736e+01
97 0.812500 4.15575681e+01
97 0.843750 3.25554851e+01
97 0.875000 2.53834666e+01
97 0.906250 2.00287966e+01
97 0.937500 1.64229042e+01
97 0.968750 1.44948538e+01
98 0.000000 1.42200542e+01
98 0.031250 1.57823645e+01
98 0.062500 1.94615530e+01
98 0.093750 2.56461045e+01
98 0.125000 3.46583682e+01
98 0.156250 4.66171007e+01
98 0.187500 6.13564725e+01
98 0.218750 7.83847592e+01
98 0.250000 9.68217461e+01
98 0.281250 1.15081110e+02
98 0.312500 1.31297437e+02
98 0.343750 1.44554394e+02
98 0.375000 1.54304937e+02
98 0.406250 1.60273080e+02
98 0.437500 1.62450345e+02
98 0.468750 1.61057640e+02
98 0.500000 1.56485545e+02
98 0.531250 1.49227629e+02
98 0.562500 1.39819153e+02
98 0.593750 1.28788862e+02
98 0.625000 1.16626590e+02
98 0.656250 1.03765747e+02
98 0.687500 9.05769428e+01
98 0.718750 7.73689692e+01
98 0.750000 6.44063817e+01
98 0.781250 5.22207220e+01
98 0.812500 4.14916047e+01
98 0.843750 3.25022945e+01
98 0.875000 2.53408891e+01
98 0.906250 1.99945214e+01
98 0.937500 1.63947221e+01
98 0.968750 1.44708658e+01
99 0.000000 1.41979829e+01
99 0.031250 1.57620096e+01
99 0.062500 1.94423259e+01
99 0.093750 2.56277533e+01
99 0.125000 3.46407513e+01
99 0.156250 4.65999155e+01
99 0.187500 6.13390005e+01
99 0.218750 7.83656890e+01
99 0.250000 9.67990999e+01
99 0.281250 1.15052229e+02
99 0.312500 1.31259126e+02
99 0.343750 1.44503442e+02
99 0.375000 1.54238640e+02
99 0.406250 1.60189701e+02
99 0.437500 1.62349437e+02
99 0.468750 1.60940174e+02
99 0.500000 1.56353854e+02
99 0.531250 1.49085169e+02
99 0.562500 1.39670164e+02
99 0.593750 1.28637970e+02
99 0.625000 1.16478428e+02
99 0.656250 1.03624616e+02
99 0.687500 9.04465546e+01
99 0.718750 7.72522690e+01
99 0.750000 6.43054295e+01
99 0.781250 5.21361618e+01
99 0.812500 4.14224546e+01
99 0.843750 3.24466896e+01
99 0.875000 2.52965125e+01
